8.773572457245724e6,394.09698486328125,-64.86190032958984,-25.94733428955078,-387.8544921875
8.773572457245724e6,27.734539031982422,-3.802210569381714,8.719877243041992,-26.032894134521484
8.773572457245724e6,447.7503356933594,-26.015108108520508,-47.76484298706055,444.4334411621094
8.773572457245724e6,52.736572265625,-9.497432708740234,-45.14889907836914,25.52492904663086
8.773572457245724e6,31.620113372802734,1.9262347221374512,-29.62523651123047,-10.838197708129883
8.773572457245724e6,58.33513641357422,34.1326904296875,13.659224510192871,45.281044006347656
8.773572457245724e6,278.2581481933594,2.228078842163086,18.95916748046875,-277.60076904296875
8.773572457245724e6,141.6974639892578,23.088315963745117,27.00927734375,-137.16632080078125
8.773572457245724e6,205.0552215576172,43.346343994140625,-9.933609962463379,-200.17259216308594
8.773572457245724e6,34.4208984375,29.925397872924805,-0.42384475469589233,16.973194122314453
8.773572457245724e6,48.48577880859375,-20.407381057739258,5.977724552154541,43.56232833862305
8.773572457245724e6,61.76326370239258,-0.1452687829732895,12.058148384094238,60.56632995605469
8.773572457245724e6,114.82316589355469,-37.268062591552734,0.5885961651802063,-108.60066223144531
8.773572457245724e6,1382.044677734375,8.937753677368164,-25.956010818481445,-1381.7716064453125
8.773572457245724e6,27.918975830078125,-1.5312501192092896,11.93396282196045,-25.173500061035156
8.773572457245724e6,24.818462371826172,15.503031730651855,-8.252615928649902,-17.50732421875
8.773572457245724e6,42.120147705078125,23.758296966552734,-32.389305114746094,-12.632621765136719
8.773572457245724e6,185.21885681152344,-24.124347686767578,79.52346801757812,165.52659606933594
8.773572457245724e6,84.7996597290039,42.62861633300781,-24.264148712158203,69.16671752929688
8.773572457245724e6,1249.1810302734375,34.172027587890625,-12.13058090209961,-1248.6541748046875
8.773572457245724e6,210.30699157714844,14.130989074707031,38.17031478881836,-206.32830810546875
8.773572457245724e6,18.765783309936523,16.814851760864258,-7.946162223815918,-2.2964954376220703
8.773572457245724e6,327.80340576171875,-39.754966735839844,9.106081008911133,325.2547912597656
8.773572457245724e6,8.797850608825684,-7.938387393951416,-1.3601466417312622,-3.396202325820923
8.773572457245724e6,11.57631778717041,-1.7010668516159058,9.868371963500977,-5.721253871917725
8.773572457245724e6,1252.5335693359375,23.785062789916992,-37.9035530090332,-1251.733642578125
8.773572457245724e6,44.90767288208008,-23.434064865112305,18.48124885559082,33.540828704833984
8.773572457245724e6,59.288299560546875,-14.375046730041504,-27.19142723083496,-50.676292419433594
8.773572457245724e6,30.347867965698242,-25.097867965698242,1.2028517723083496,-16.989503860473633
8.773572457245724e6,1637.4580078125,6.252675533294678,17.84479331970215,1637.3486328125
8.773572457245724e6,119.05030822753906,31.28017807006836,11.789742469787598,-114.25641632080078
8.773572457245724e6,69.83675384521484,-27.704580307006836,39.97014236450195,50.11004638671875
8.773572457245724e6,345.2127990722656,-20.186023712158203,-13.745640754699707,344.346435546875
8.773572457245724e6,34.614627838134766,-8.054097175598145,32.86216354370117,-7.2375664710998535
8.773572457245724e6,186.7493896484375,44.53598403930664,4.870950222015381,-181.29299926757812
8.773572457245724e6,1525.2965087890625,25.04230308532715,7.8520708084106445,1525.0704345703125
8.773572457245724e6,284.829833984375,41.79534912109375,-14.026016235351562,-281.3955383300781
8.773572457245724e6,237.92340087890625,7.859735012054443,-18.779664993286133,-237.04872131347656
8.773572457245724e6,38.75834274291992,16.148574829101562,20.155635833740234,28.882226943969727
8.773572457245724e6,62.27809143066406,-33.01698684692383,17.51266098022461,-49.80708694458008
8.773572457245724e6,2224.6708984375,9.05235481262207,-31.38810920715332,-2224.430908203125
8.773572457245724e6,238.01319885253906,26.812829971313477,-28.846813201904297,234.73008728027344
8.773572457245724e6,54.35237121582031,-44.325714111328125,5.903077125549316,30.87984848022461
8.773572457245724e6,43.71978759765625,-29.08783721923828,21.05278778076172,24.921829223632812
8.773572457245724e6,39.19200897216797,-17.220998764038086,-27.7979736328125,-21.580629348754883
8.773572457245724e6,127.98770141601562,-29.826683044433594,13.846232414245605,123.6871109008789
8.773572457245724e6,613.2455444335938,4.615684509277344,-6.817412853240967,-613.189453125
8.773572457245724e6,337.33734130859375,-20.73115348815918,26.680145263671875,335.6394958496094
8.773572457245724e6,45.15647888183594,24.353853225708008,-19.100370407104492,-32.865989685058594
8.773572457245724e6,135.06858825683594,-32.30509948730469,-7.290616512298584,-130.9417724609375
8.773572457245724e6,765.0045776367188,37.71501159667969,26.04140853881836,-763.6297607421875
8.773572457245724e6,534.8165893554688,33.547035217285156,16.546552658081055,533.5059204101562
