2.04146282700237e7,4.283889004551659,3.2944801007357305,0.035863952014690836,-2.0379192402351913
2.04146282700237e7,3.38970403904404,1.3585162516085407,0.0036976832776287752,2.5101411468611357
2.04146282700237e7,3.372926075346212,0.9872195251050085,-0.03704065624572404,-2.6564922534023556
2.04146282700237e7,2.40037444829254,0.6374345506803006,0.012301908272453083,-1.4183153853313355
2.04146282700237e7,7.189933653160723,1.1550441113556313,0.014397160597649719,6.856902138943102
2.04146282700237e7,14.15056335091344,2.4812704271795982,0.009712206201166826,-13.81079074753033
2.04146282700237e7,9.638040797860073,8.876753294132815,-0.039922614017563626,3.278686130877349
2.04146282700237e7,11.256763423511424,10.178438229214388,-0.022143205685391357,4.44633813930224
2.04146282700237e7,13.431548705293226,3.1534389784876162,-0.012349840545607432,12.927430753891416
2.04146282700237e7,5.623507662562045,1.4653694887716897,0.02147576408020261,5.11198245961664
2.04146282700237e7,15.334738873852976,1.7063501105435674,-0.00021951019470330628,-15.129404507941507
2.04146282700237e7,2.131343492809542,0.8820981998543013,0.0387647197698409,0.64754948093296
2.04146282700237e7,7.216198641683229,1.0972081761816896,0.03929418304777669,-6.893794905937479
2.04146282700237e7,3.544418910421026,1.5407782146869173,-0.0040829936529878505,2.616330716568377
2.04146282700237e7,2.488568857011729,1.0651626828537892,-0.030713405555147087,-1.309104764892247
2.04146282700237e7,2.6052922012125936,1.6441571623158118,-0.03158406082301557,0.8599955290620456
2.04146282700237e7,3.778912018039054,2.3033398419087643,0.00982618245990365,2.3729728701554875
2.04146282700237e7,9.125087002061738,2.6371598827218383,0.007092611900045342,-8.542180367249047
2.04146282700237e7,2.1380846745670476,1.0054896446007195,0.007316217607407818,0.4654442037227635
2.04146282700237e7,2.852852378076227,0.5782016250293582,-0.006893312719927352,2.1120362775644606
2.04146282700237e7,2.8837514847141197,0.9955656932644055,0.03007124788867831,-1.9950595178180204
2.04146282700237e7,5.353548026218038,2.2215650818594757,-0.009067082911110356,4.514569528503603
2.04146282700237e7,14.667585338862926,6.80949155064584,-0.03626520854463151,-12.86172090012681
2.04146282700237e7,7.973660921405227,2.736278645565842,-0.033184004164882645,-7.262729629335847
2.04146282700237e7,20.188075564677114,2.4424174720827296,0.018273720360440678,19.956175814817886
