136788.74129578462,963.7514632152348,73.76050323654394,-0.41419044276518396,960.9240862097666
136788.74129578462,30.84335193264104,9.163762913288254,0.01884436795868977,29.433610933753794
136788.74129578462,336.14819058723015,26.53760592596164,0.29447824729120164,335.0974108962184
136788.74129578462,57.789819183217446,19.102002899871458,0.034465001591270146,-54.532334432022395
136788.74129578462,310.62631128545365,12.827351213520453,-0.49208843199954744,310.359343620629
136788.74129578462,162.4611576600249,17.77730683253098,0.04094076269217173,-161.48248646175674
136788.74129578462,55.089339069561,25.701302253256294,0.12148285781024602,-48.71615320941383
136788.74129578462,115.48533975954999,22.809127114225397,0.20374969950640623,113.20585632256734
136788.74129578462,509.69742072503817,8.550603238792466,0.2591832780973469,509.62464687457725
136788.74129578462,81.5679982634959,21.514770239040885,-0.15063275994658573,78.67293252476725
136788.74129578462,11.311020719157977,6.822593533272298,-0.3059094057552806,-8.960905457845348
136788.74129578462,31.965803269521224,13.902991415381775,-0.10286988116711979,28.766453138284245
136788.74129578462,11.817663963258894,6.6953595343133605,-0.5110497268103894,9.67306416971965
136788.74129578462,17.715653116708047,13.324683604234984,0.06452831939501748,-11.63155227364581
136788.74129578462,91.84924529898365,18.64460642396444,-0.24765608970762756,89.93109128521438
136788.74129578462,64.79722044650238,39.276843131341934,-0.3364955770493506,51.52568429390541
136788.74129578462,394.2654206435317,31.765705007632473,-0.5318957523064206,392.9820339245774
136788.74129578462,73.17017171949414,29.145314320682267,0.39438075741286155,-67.10640167992229
136788.74129578462,48.52527578806363,22.81869334555004,0.42070890370363084,-42.811594554836766
136788.74129578462,18.59282315809894,15.367320882146137,0.11305333772193163,-10.417568854407715
136788.74129578462,26.15100751797693,11.576925050266635,-0.12389138658331438,-23.427220311213304
136788.74129578462,64.323271773096,38.77754552536175,-0.1571916749838481,-51.31043310479245
136788.74129578462,141.56835831625781,25.427458505929128,0.03989652527521282,-139.2624961666166
136788.74129578462,13.885441490722153,8.193584457053532,0.15970453369891527,11.164459395748413
136788.74129578462,14.252059407824476,12.052688979377352,-0.42743402877731274,-7.528026692407318
136788.74129578462,75.44288391687408,50.29277364603339,-0.3513639740307509,-56.22403575021576
136788.74129578462,135.05132358791175,28.87937212308334,0.28088617273263405,131.92332231861542
136788.74129578462,30.241927630720582,26.768840458656737,0.33620434626049556,-14.031761612793987
136788.74129578462,24.40197794828741,20.820266202699642,0.2511213177706884,12.685029803717024
136788.74129578462,210.19952605216625,17.054575177011323,-0.15242662176137353,-209.50407868156643
136788.74129578462,12.013732001043905,11.857333579365458,-0.2056644580196581,1.6404569824491901
136788.74129578462,262.11636115146797,16.11500117349942,-0.2582167765205691,-261.6184757324322
136788.74129578462,180.7860020846405,39.11484270796735,0.28160276263676937,176.50078846725495
136788.74129578462,19.849852755462422,18.773269829053557,0.49711687639549973,6.350895145590827
136788.74129578462,438.54126703602844,20.74972813390648,0.40053406850115764,438.0487772479158
136788.74129578462,241.01874674350972,31.7808294674741,0.04944515612482901,-238.9121443446271
136788.74129578462,77.32269097929321,19.354358860427457,-0.13342502023259642,74.85445565325448
136788.74129578462,26.588710179262943,24.886351158446367,-0.09849974637064053,9.306950779675425
136788.74129578462,30.395156104676367,30.279411839420302,0.4050906521873032,2.4204617018100167
136788.74129578462,26.030837566115853,21.878441258553604,0.05799886393827429,14.068935589493238
136788.74129578462,37.746701764997766,20.43295149123646,-0.2992167664476325,-31.720946657045715
136788.74129578462,57.2205935861649,24.256875588403094,0.3845552667804502,-51.81363174193237
136788.74129578462,49.42338578525991,7.019822886551941,-0.22071255369940726,48.91159816535044
136788.74129578462,81.22546801981889,7.658285917438203,0.4909035236097284,80.85596035899823
136788.74129578462,150.8350783976208,15.126406715465714,-0.42546893780932926,-150.07075554976623
136788.74129578462,129.96580224721052,17.687957298425115,-0.30329117505590275,-128.7522968138171
136788.74129578462,24.164585742977916,16.951379978227553,0.245182734304421,-17.190631355196835
136788.74129578462,20.01576695844876,5.807990352093967,-0.04664620768338408,-19.12840817047308
136788.74129578462,1542.1514555233111,26.89900995903259,-0.5210686783350705,-1541.9164320816237
136788.74129578462,23.828577929447956,23.796932317270027,-0.311147643087773,0.6405666017240939
