8.774777677767778e6,461.68377685546875,-8.261716842651367,-31.334455490112305,-460.5448913574219
8.774777677767778e6,107.39920806884766,-13.559148788452148,-39.052223205566406,99.12344360351562
8.774777677767778e6,85.8746109008789,-30.775062561035156,-30.984081268310547,73.94001007080078
8.774777677767778e6,104.5210952758789,4.363751411437988,-37.816890716552734,97.34112548828125
8.774777677767778e6,253.26193237304688,2.7300643920898438,-34.977840423583984,-250.8196563720703
8.774777677767778e6,35.656715393066406,15.015538215637207,-2.3526084423065186,-32.252052307128906
8.774777677767778e6,91.81194305419922,39.31313705444336,19.48328399658203,-80.64804077148438
8.774777677767778e6,168.2107391357422,-42.736209869384766,-2.4466943740844727,162.6722869873047
8.774777677767778e6,25.69365692138672,19.396095275878906,-15.662033081054688,6.200875759124756
8.774777677767778e6,43.32326126098633,42.68080139160156,-6.810266971588135,-2.944309711456299
8.774777677767778e6,46.0008659362793,29.492847442626953,-24.394250869750977,25.514049530029297
8.774777677767778e6,156.52972412109375,-28.978116989135742,-8.816585540771484,153.57044982910156
8.774777677767778e6,46.37596893310547,11.401193618774414,41.300811767578125,17.7420654296875
8.774777677767778e6,1071.923828125,-2.6159608364105225,-42.75563049316406,-1071.0675048828125
8.774777677767778e6,290.5895080566406,38.57048797607422,45.11549377441406,284.46258544921875
8.774777677767778e6,35.803497314453125,-12.572321891784668,-11.12898063659668,31.61910057067871
8.774777677767778e6,1700.73876953125,27.986003875732422,-8.290373802185059,-1700.48828125
8.774777677767778e6,46.78667449951172,41.06180953979492,-13.306432723999023,-18.04589080810547
8.774777677767778e6,33.70290756225586,-28.77324867248535,-14.98929214477539,9.116024017333984
8.774777677767778e6,369.36981201171875,-8.845124244689941,35.20020294189453,367.5820617675781
8.774777677767778e6,49.583133697509766,-22.565561294555664,34.31892776489258,-27.772077560424805
8.774777677767778e6,19.98243522644043,-1.1814148426055908,14.557644844055176,13.629804611206055
8.774777677767778e6,98.94080352783203,4.772329330444336,27.482397079467773,94.9263916015625
8.774777677767778e6,54.463077545166016,23.913341522216797,-27.422550201416016,-40.52378463745117
8.774777677767778e6,142.70669555664062,-38.309940338134766,-11.818228721618652,136.95864868164062
8.774777677767778e6,337.9343566894531,30.883874893188477,-7.10715913772583,-336.4447937011719
8.774777677767778e6,480.9422912597656,11.646540641784668,37.01765441894531,-479.3738708496094
8.774777677767778e6,35.15316390991211,-28.410934448242188,4.272416114807129,20.251047134399414
8.774777677767778e6,64.41466522216797,-5.784738063812256,-10.859136581420898,63.22705078125
8.774777677767778e6,1099.1243896484375,12.606099128723145,47.855812072753906,-1098.0096435546875
8.774777677767778e6,1046.4896240234375,30.8571834564209,-14.881326675415039,1045.9287109375
8.774777677767778e6,1636.010009765625,-1.19734787940979,-0.3547186553478241,-1636.009521484375
8.774777677767778e6,1074.5087890625,-33.40000534057617,33.16265106201172,-1073.477294921875
8.774777677767778e6,261.6861267089844,-11.946305274963379,39.38077926635742,-258.4295959472656
8.774777677767778e6,275.1407165527344,-46.526397705078125,78.75978088378906,-259.4887390136719
8.774777677767778e6,777.9570922851562,30.403696060180664,1.600923776626587,-777.3609619140625
8.774777677767778e6,84.47405242919922,5.472871780395508,-10.379651069641113,83.65386962890625
8.774777677767778e6,137.68382263183594,-68.1682357788086,6.107888221740723,119.46720886230469
8.774777677767778e6,39.961517333984375,-32.23252868652344,11.812112808227539,-20.451297760009766
8.774777677767778e6,808.2684326171875,-30.54583168029785,15.880301475524902,-807.5347900390625
8.774777677767778e6,239.30799865722656,-47.146728515625,9.639022827148438,234.41925048828125
8.774777677767778e6,133.6539764404297,47.32424545288086,4.448644638061523,124.91519165039062
8.774777677767778e6,54.75733184814453,-28.454893112182617,16.11646270751953,43.91740798950195
8.774777677767778e6,72.57599639892578,-7.959111213684082,-15.232772827148438,-70.51017761230469
8.774777677767778e6,421.4387512207031,32.176761627197266,8.503825187683105,420.122314453125
8.774777677767778e6,35.99879455566406,9.01657772064209,-6.664999961853027,34.20507049560547
8.774777677767778e6,14.992268562316895,1.8887438774108887,14.799120903015137,1.407637596130371
8.774777677767778e6,2728.84521484375,8.411319732666016,24.388092041015625,2728.72314453125
8.774777677767778e6,36.48134231567383,-11.027303695678711,-32.06864929199219,-13.441850662231445
8.774777677767778e6,1407.9560546875,27.699241638183594,7.924330234527588,1407.6612548828125
8.774777677767778e6,39.967777252197266,-24.159215927124023,1.5958013534545898,-31.796283721923828
8.774777677767778e6,113.51718139648438,-3.100698471069336,-37.09188461303711,107.24049377441406
8.774777677767778e6,2042.1063232421875,-32.391536712646484,-13.702704429626465,2041.8033447265625
8.774777677767778e6,183.76895141601562,-29.720783233642578,21.43722152709961,180.07760620117188
8.774777677767778e6,2594.2998046875,-2.8683254718780518,3.548285484313965,2594.295654296875
8.774777677767778e6,113.72988891601562,13.880552291870117,11.457966804504395,-112.29570770263672
8.774777677767778e6,242.423583984375,-22.23802375793457,5.0439043045043945,241.3483428955078
8.774777677767778e6,632.7753295898438,52.426021575927734,-8.44184398651123,-630.5431518554688
8.774777677767778e6,1154.47265625,4.637781143188477,-11.265633583068848,-1154.4083251953125
8.774777677767778e6,39.768680572509766,-0.8545811772346497,-21.52872085571289,-33.42344284057617
8.774777677767778e6,462.63238525390625,5.108285903930664,-51.88317108154297,459.6852722167969
8.774777677767778e6,1548.3370361328125,-20.038724899291992,77.92892456054688,1546.2447509765625
8.774777677767778e6,2407.40625,-13.350944519042969,11.318138122558594,2407.3427734375
8.774777677767778e6,49.53173828125,10.740560531616211,35.02345275878906,-33.33445358276367
8.774777677767778e6,32.73542022705078,-24.359498977661133,21.825714111328125,1.2865766286849976
8.774777677767778e6,54.08576202392578,6.490612983703613,46.40425491333008,27.010761260986328
8.774777677767778e6,70.62580871582031,-35.708805084228516,-1.3164805173873901,-60.917545318603516
8.774777677767778e6,69.08766174316406,11.41175365447998,-8.388031959533691,-67.61888122558594
8.774777677767778e6,1253.1905517578125,-6.974557876586914,-5.499112129211426,1253.158935546875
